Seconds,High,Low,Open,Close,Qty
850,,,,3318.0,
851,,,,3318.0,
852,,,,3318.0,
853,,,,3318.0,
854,,,,3318.0,
855,,,,3318.0,
856,,,,3318.0,
857,,,,3318.0,
858,,,,3318.0,
859,,,,3318.0,
860,,,,3318.0,
861,,,,3318.0,
862,3319.0,3319.0,3319.0,3319.0,328.0
863,,,,3319.0,
864,3318.0,3318.0,3318.0,3318.0,1.0
865,,,,3318.0,
866,3319.0,3319.0,3319.0,3319.0,1.0
867,,,,3319.0,
868,,,,3319.0,
869,,,,3319.0,
870,,,,3319.0,
871,,,,3319.0,
872,,,,3319.0,
873,3318.0,3318.0,3318.0,3318.0,80.0
874,,,,3318.0,
875,,,,3318.0,
876,,,,3318.0,
877,,,,3318.0,
878,,,,3318.0,
879,,,,3318.0,
880,,,,3318.0,
881,,,,3318.0,
882,,,,3318.0,
883,,,,3318.0,
884,,,,3318.0,
885,,,,3318.0,
886,3319.0,3319.0,3319.0,3319.0,10.0
887,3319.0,3319.0,3319.0,3319.0,50.0
888,,,,3319.0,
889,,,,3319.0,
890,,,,3319.0,
891,,,,3319.0,
892,,,,3319.0,
893,3319.0,3319.0,3319.0,3319.0,3.0
894,3319.0,3319.0,3319.0,3319.0,210.0
895,,,,3319.0,
896,,,,3319.0,
897,,,,3319.0,
898,,,,3319.0,
899,,,,3319.0,
900,,,,3319.0,
901,3318.0,3318.0,3318.0,3318.0,2.0
902,,,,3318.0,
903,,,,3318.0,
904,,,,3318.0,
905,,,,3318.0,
906,3319.0,3319.0,3319.0,3319.0,9.0
907,3318.0,3318.0,3318.0,3318.0,199.0
908,3318.0,3318.0,3318.0,3318.0,18.0
909,,,,3318.0,
910,3318.0,3318.0,3318.0,3318.0,65.0
911,3318.0,3318.0,3318.0,3318.0,18.0
912,,,,3318.0,
913,,,,3318.0,
914,,,,3318.0,
915,3318.0,3318.0,3318.0,3318.0,100.0
916,,,,3318.0,
917,3318.0,3318.0,3318.0,3318.0,73.0
918,3318.0,3318.0,3318.0,3318.0,10.0
919,3318.0,3318.0,3318.0,3318.0,34.0
920,3318.0,3318.0,3318.0,3318.0,10.0
921,3318.0,3318.0,3318.0,3318.0,32.0
922,,,,3318.0,
923,3319.0,3319.0,3319.0,3319.0,50.0
924,,,,3319.0,
925,,,,3319.0,
926,,,,3319.0,
927,,,,3319.0,
928,3318.0,3318.0,3318.0,3318.0,10.0
929,3318.0,3318.0,3318.0,3318.0,10.0
930,3318.0,3318.0,3318.0,3318.0,8.0
931,3318.0,3318.0,3318.0,3318.0,142.0
932,,,,3318.0,
933,,,,3318.0,
934,,,,3318.0,
935,,,,3318.0,
936,3319.0,3319.0,3319.0,3319.0,3.0
937,,,,3319.0,
938,,,,3319.0,
939,,,,3319.0,
940,3319.0,3319.0,3319.0,3319.0,50.0
941,,,,3319.0,
942,,,,3319.0,
943,,,,3319.0,
944,,,,3319.0,
945,,,,3319.0,
946,,,,3319.0,
947,3318.0,3318.0,3318.0,3318.0,66.0
948,3318.0,3318.0,3318.0,3318.0,8.0
949,3318.0,3318.0,3318.0,3318.0,8.0
950,3318.0,3318.0,3318.0,3318.0,2.0
951,,,,3318.0,
952,3318.0,3318.0,3318.0,3318.0,2.0
953,,,,3318.0,
954,3318.0,3318.0,3318.0,3318.0,5.0
955,3318.0,3318.0,3318.0,3318.0,116.0
956,,,,3318.0,
957,,,,3318.0,
958,,,,3318.0,
959,,,,3318.0,
960,,,,3318.0,
961,3318.0,3318.0,3318.0,3318.0,1.0
962,,,,3318.0,
963,,,,3318.0,
964,,,,3318.0,
965,3318.0,3318.0,3318.0,3318.0,2.0
966,,,,3318.0,
967,,,,3318.0,
968,,,,3318.0,
969,,,,3318.0,
970,,,,3318.0,
971,,,,3318.0,
972,,,,3318.0,
973,,,,3318.0,
974,,,,3318.0,
975,,,,3318.0,
976,3317.0,3317.0,3317.0,3317.0,388.0
977,,,,3317.0,
978,,,,3317.0,
979,,,,3317.0,
980,3317.0,3317.0,3317.0,3317.0,1.0
981,,,,3317.0,
982,3317.0,3317.0,3317.0,3317.0,10.0
983,3317.0,3317.0,3317.0,3317.0,5.0
984,,,,3317.0,
985,,,,3317.0,
986,,,,3317.0,
987,,,,3317.0,
988,3317.0,3317.0,3317.0,3317.0,290.0
989,,,,3317.0,
990,,,,3317.0,
991,,,,3317.0,
992,3318.0,3318.0,3318.0,3318.0,5.0
993,,,,3318.0,
994,,,,3318.0,
995,,,,3318.0,
996,,,,3318.0,
997,,,,3318.0,
998,,,,3318.0,
999,3317.0,3317.0,3317.0,3317.0,15.0
1000,,,,3317.0,
1001,,,,3317.0,
1002,,,,3317.0,
1003,3317.0,3317.0,3317.0,3317.0,1.0
1004,3317.0,3317.0,3317.0,3317.0,25.0
1005,,,,3317.0,
1006,,,,3317.0,
1007,3318.0,3317.0,3318.0,3317.0,7.0
1008,3318.0,3318.0,3318.0,3318.0,1.0
1009,,,,3318.0,
1010,,,,3318.0,
1011,,,,3318.0,
1012,,,,3318.0,
1013,,,,3318.0,
1014,3317.0,3317.0,3317.0,3317.0,191.0
1015,3317.0,3317.0,3317.0,3317.0,205.0
1016,,,,3317.0,
1017,,,,3317.0,
1018,,,,3317.0,
1019,,,,3317.0,
1020,,,,3317.0,
1021,,,,3317.0,
1022,,,,3317.0,
1023,,,,3317.0,
1024,,,,3317.0,
1025,3316.0,3316.0,3316.0,3316.0,103.0
1026,3316.0,3316.0,3316.0,3316.0,5.0
1027,3316.0,3316.0,3316.0,3316.0,7.0
1028,,,,3316.0,
1029,3316.0,3316.0,3316.0,3316.0,209.0
1030,,,,3316.0,
1031,,,,3316.0,
1032,,,,3316.0,
1033,,,,3316.0,
1034,,,,3316.0,
1035,3315.0,3315.0,3315.0,3315.0,23.0
1036,,,,3315.0,
1037,,,,3315.0,
1038,,,,3315.0,
1039,,,,3315.0,
1040,,,,3315.0,
1041,,,,3315.0,
1042,,,,3315.0,
1043,,,,3315.0,
1044,3315.0,3315.0,3315.0,3315.0,5.0
1045,,,,3315.0,
1046,3316.0,3316.0,3316.0,3316.0,3.0
1047,3315.0,3315.0,3315.0,3315.0,98.0
1048,,,,3315.0,
1049,,,,3315.0,
1050,,,,3315.0,
1051,3314.0,3314.0,3314.0,3314.0,3.0
1052,3314.0,3314.0,3314.0,3314.0,50.0
1053,3314.0,3314.0,3314.0,3314.0,1.0
1054,,,,3314.0,
1055,,,,3314.0,
1056,3314.0,3314.0,3314.0,3314.0,1.0
1057,3314.0,3314.0,3314.0,3314.0,20.0
1058,,,,3314.0,
1059,3314.0,3314.0,3314.0,3314.0,4.0
1060,3314.0,3314.0,3314.0,3314.0,18.0
1061,3314.0,3314.0,3314.0,3314.0,14.0
1062,3314.0,3314.0,3314.0,3314.0,183.0
1063,3314.0,3314.0,3314.0,3314.0,23.0
1064,,,,3314.0,
1065,3314.0,3314.0,3314.0,3314.0,93.0
1066,,,,3314.0,
1067,3314.0,3314.0,3314.0,3314.0,17.0
1068,,,,3314.0,
1069,,,,3314.0,
1070,,,,3314.0,
1071,,,,3314.0,
1072,,,,3314.0,
1073,,,,3314.0,
1074,,,,3314.0,
1075,,,,3314.0,
1076,,,,3314.0,
1077,,,,3314.0,
1078,,,,3314.0,
1079,,,,3314.0,
1080,,,,3314.0,
1081,,,,3314.0,
1082,,,,3314.0,
1083,,,,3314.0,
1084,3314.0,3314.0,3314.0,3314.0,166.0
1085,3314.0,3314.0,3314.0,3314.0,17.0
1086,3314.0,3314.0,3314.0,3314.0,4.0
1087,3314.0,3314.0,3314.0,3314.0,113.0
1088,,,,3314.0,
1089,3314.0,3314.0,3314.0,3314.0,48.0
1090,,,,3314.0,
1091,3314.0,3314.0,3314.0,3314.0,126.0
1092,,,,3314.0,
1093,3314.0,3314.0,3314.0,3314.0,16.0
1094,,,,3314.0,
1095,,,,3314.0,
1096,,,,3314.0,
1097,,,,3314.0,
1098,,,,3314.0,
1099,,,,3314.0,
1100,,,,3314.0,
1101,,,,3314.0,
1102,3313.0,3313.0,3313.0,3313.0,339.0
1103,,,,3313.0,
1104,3313.0,3313.0,3313.0,3313.0,21.0
1105,,,,3313.0,
1106,3313.0,3313.0,3313.0,3313.0,3.0
1107,,,,3313.0,
1108,3313.0,3313.0,3313.0,3313.0,188.0
1109,,,,3313.0,
1110,,,,3313.0,
1111,,,,3313.0,
1112,,,,3313.0,
1113,,,,3313.0,
1114,,,,3313.0,
1115,3313.0,3313.0,3313.0,3313.0,6.0
1116,,,,3313.0,
1117,,,,3313.0,
1118,,,,3313.0,
1119,,,,3313.0,
1120,,,,3313.0,
1121,,,,3313.0,
1122,,,,3313.0,
1123,3312.0,3312.0,3312.0,3312.0,28.0
1124,,,,3312.0,
1125,,,,3312.0,
1126,,,,3312.0,
1127,3313.0,3313.0,3313.0,3313.0,2.0
1128,,,,3313.0,
1129,,,,3313.0,
1130,,,,3313.0,
1131,3312.0,3312.0,3312.0,3312.0,561.0
1132,3312.0,3312.0,3312.0,3312.0,2.0
1133,,,,3312.0,
1134,3312.0,3312.0,3312.0,3312.0,50.0
1135,,,,3312.0,
1136,,,,3312.0,
1137,,,,3312.0,
1138,,,,3312.0,
1139,,,,3312.0,
1140,3313.0,3313.0,3313.0,3313.0,220.0
1141,3313.0,3313.0,3313.0,3313.0,13.0
1142,,,,3313.0,
1143,3314.0,3314.0,3314.0,3314.0,236.0
1144,3313.0,3313.0,3313.0,3313.0,36.0
1145,,,,3313.0,
1146,,,,3313.0,
1147,,,,3313.0,
1148,,,,3313.0,
1149,,,,3313.0,
1150,,,,3313.0,
1151,3314.0,3313.0,3314.0,3314.0,197.0
1152,,,,3314.0,
1153,3314.0,3314.0,3314.0,3314.0,2.0
1154,,,,3314.0,
1155,,,,3314.0,
1156,,,,3314.0,
1157,3313.0,3313.0,3313.0,3313.0,1.0
1158,,,,3313.0,
1159,,,,3313.0,
1160,3313.0,3313.0,3313.0,3313.0,60.0
1161,3314.0,3314.0,3314.0,3314.0,3.0
1162,,,,3314.0,
1163,,,,3314.0,
1164,3313.0,3313.0,3313.0,3313.0,1.0
1165,,,,3313.0,
1166,3313.0,3313.0,3313.0,3313.0,103.0
1167,3313.0,3313.0,3313.0,3313.0,104.0
1168,3312.0,3312.0,3312.0,3312.0,2.0
1169,,,,3312.0,
1170,3312.0,3312.0,3312.0,3312.0,100.0
1171,,,,3312.0,
1172,,,,3312.0,
1173,,,,3312.0,
1174,,,,3312.0,
1175,,,,3312.0,
1176,3312.0,3312.0,3312.0,3312.0,15.0
1177,,,,3312.0,
1178,3312.0,3312.0,3312.0,3312.0,182.0
1179,,,,3312.0,
1180,,,,3312.0,
1181,,,,3312.0,
1182,,,,3312.0,
1183,,,,3312.0,
1184,,,,3312.0,
1185,,,,3312.0,
1186,3312.0,3312.0,3312.0,3312.0,173.0
1187,3312.0,3312.0,3312.0,3312.0,161.0
1188,3312.0,3312.0,3312.0,3312.0,13.0
1189,3312.0,3312.0,3312.0,3312.0,14.0
1190,3312.0,3312.0,3312.0,3312.0,18.0
1191,,,,3312.0,
1192,,,,3312.0,
1193,,,,3312.0,
1194,3312.0,3312.0,3312.0,3312.0,23.0
1195,3312.0,3311.0,3311.0,3312.0,27.0
1196,3311.0,3311.0,3311.0,3311.0,1.0
1197,3312.0,3312.0,3312.0,3312.0,100.0
1198,,,,3312.0,
1199,,,,3312.0,
1200,,,,3312.0,
1201,3311.0,3311.0,3311.0,3311.0,2.0
1202,,,,3311.0,
1203,,,,3311.0,
1204,,,,3311.0,
1205,,,,3311.0,
1206,,,,3311.0,
1207,,,,3311.0,
1208,,,,3311.0,
1209,3312.0,3312.0,3312.0,3312.0,13.0
1210,,,,3312.0,
1211,,,,3312.0,
1212,,,,3312.0,
1213,3312.0,3312.0,3312.0,3312.0,2.0
1214,,,,3312.0,
1215,,,,3312.0,
1216,,,,3312.0,
1217,,,,3312.0,
1218,,,,3312.0,
1219,,,,3312.0,
1220,,,,3312.0,
1221,,,,3312.0,
1222,3312.0,3312.0,3312.0,3312.0,1.0
1223,,,,3312.0,
1224,,,,3312.0,
1225,,,,3312.0,
1226,,,,3312.0,
1227,3312.0,3312.0,3312.0,3312.0,1.0
1228,,,,3312.0,
1229,,,,3312.0,
1230,,,,3312.0,
1231,,,,3312.0,
1232,3312.0,3312.0,3312.0,3312.0,138.0
1233,3312.0,3312.0,3312.0,3312.0,15.0
1234,,,,3312.0,
1235,,,,3312.0,
1236,3313.0,3313.0,3313.0,3313.0,1.0
1237,,,,3313.0,
1238,,,,3313.0,
1239,,,,3313.0,
1240,,,,3313.0,
1241,3313.0,3313.0,3313.0,3313.0,1.0
1242,,,,3313.0,
1243,,,,3313.0,
1244,3313.0,3313.0,3313.0,3313.0,49.0
1245,,,,3313.0,
1246,3313.0,3313.0,3313.0,3313.0,1.0
1247,3313.0,3313.0,3313.0,3313.0,3.0
1248,,,,3313.0,
1249,,,,3313.0,
1250,,,,3313.0,
1251,3313.0,3313.0,3313.0,3313.0,1.0
1252,,,,3313.0,
1253,,,,3313.0,
1254,,,,3313.0,
1255,,,,3313.0,
1256,3313.0,3313.0,3313.0,3313.0,1.0
1257,,,,3313.0,
1258,,,,3313.0,
1259,3313.0,3313.0,3313.0,3313.0,352.0
1260,,,,3313.0,
1261,,,,3313.0,
1262,,,,3313.0,
1263,,,,3313.0,
1264,3313.0,3313.0,3313.0,3313.0,5.0
1265,3313.0,3313.0,3313.0,3313.0,51.0
1266,,,,3313.0,
1267,,,,3313.0,
1268,,,,3313.0,
1269,,,,3313.0,
1270,,,,3313.0,
1271,,,,3313.0,
1272,,,,3313.0,
1273,,,,3313.0,
1274,,,,3313.0,
1275,,,,3313.0,
1276,,,,3313.0,
1277,,,,3313.0,
1278,,,,3313.0,
1279,,,,3313.0,
1280,,,,3313.0,
1281,3314.0,3314.0,3314.0,3314.0,2.0
1282,,,,3314.0,
1283,,,,3314.0,
1284,,,,3314.0,
1285,,,,3314.0,
1286,,,,3314.0,
1287,3314.0,3314.0,3314.0,3314.0,1.0
1288,,,,3314.0,
1289,,,,3314.0,
1290,3314.0,3314.0,3314.0,3314.0,1.0
1291,,,,3314.0,
1292,,,,3314.0,
1293,3314.0,3314.0,3314.0,3314.0,53.0
1294,,,,3314.0,
1295,3314.0,3314.0,3314.0,3314.0,54.0
1296,3314.0,3314.0,3314.0,3314.0,6.0
1297,3314.0,3314.0,3314.0,3314.0,67.0
1298,,,,3314.0,
1299,,,,3314.0,
1300,,,,3314.0,
1301,,,,3314.0,
1302,3314.0,3314.0,3314.0,3314.0,58.0
1303,3314.0,3314.0,3314.0,3314.0,2.0
1304,,,,3314.0,
1305,,,,3314.0,
1306,,,,3314.0,
1307,,,,3314.0,
1308,,,,3314.0,
1309,,,,3314.0,
1310,,,,3314.0,
1311,3314.0,3314.0,3314.0,3314.0,1.0
1312,3314.0,3314.0,3314.0,3314.0,17.0
1313,,,,3314.0,
1314,,,,3314.0,
1315,3314.0,3314.0,3314.0,3314.0,3.0
1316,,,,3314.0,
1317,,,,3314.0,
1318,,,,3314.0,
1319,,,,3314.0,
1320,3314.0,3314.0,3314.0,3314.0,9.0
1321,,,,3314.0,
1322,,,,3314.0,
1323,,,,3314.0,
1324,,,,3314.0,
1325,,,,3314.0,
1326,,,,3314.0,
1327,,,,3314.0,
1328,,,,3314.0,
1329,,,,3314.0,
1330,,,,3314.0,
1331,,,,3314.0,
1332,,,,3314.0,
1333,,,,3314.0,
1334,3314.0,3314.0,3314.0,3314.0,164.0
1335,3314.0,3314.0,3314.0,3314.0,11.0
1336,,,,3314.0,
1337,,,,3314.0,
1338,,,,3314.0,
1339,,,,3314.0,
1340,,,,3314.0,
1341,,,,3314.0,
1342,3315.0,3315.0,3315.0,3315.0,10.0
1343,,,,3315.0,
1344,,,,3315.0,
1345,,,,3315.0,
1346,,,,3315.0,
1347,,,,3315.0,
1348,,,,3315.0,
1349,,,,3315.0,
1350,3315.0,3315.0,3315.0,3315.0,107.0
1351,,,,3315.0,
1352,,,,3315.0,
1353,,,,3315.0,
1354,3315.0,3314.0,3314.0,3315.0,9.0
1355,,,,3315.0,
1356,3314.0,3314.0,3314.0,3314.0,4.0
1357,,,,3314.0,
1358,3315.0,3315.0,3315.0,3315.0,54.0
1359,3315.0,3315.0,3315.0,3315.0,3.0
1360,,,,3315.0,
1361,3315.0,3315.0,3315.0,3315.0,3.0
1362,,,,3315.0,
1363,,,,3315.0,
1364,,,,3315.0,
1365,,,,3315.0,
1366,3315.0,3315.0,3315.0,3315.0,62.0
1367,,,,3315.0,
1368,,,,3315.0,
1369,,,,3315.0,
1370,3315.0,3315.0,3315.0,3315.0,3.0
1371,,,,3315.0,
1372,,,,3315.0,
1373,,,,3315.0,
1374,3315.0,3315.0,3315.0,3315.0,109.0
1375,3315.0,3315.0,3315.0,3315.0,61.0
1376,3315.0,3315.0,3315.0,3315.0,9.0
1377,,,,3315.0,
1378,,,,3315.0,
1379,,,,3315.0,
1380,,,,3315.0,
1381,,,,3315.0,
1382,,,,3315.0,
1383,,,,3315.0,
1384,,,,3315.0,
1385,,,,3315.0,
1386,,,,3315.0,
1387,,,,3315.0,
1388,,,,3315.0,
1389,,,,3315.0,
1390,,,,3315.0,
1391,,,,3315.0,
1392,,,,3315.0,
1393,,,,3315.0,
1394,3315.0,3315.0,3315.0,3315.0,16.0
1395,,,,3315.0,
1396,3315.0,3315.0,3315.0,3315.0,1.0
1397,,,,3315.0,
1398,,,,3315.0,
1399,,,,3315.0,
1400,,,,3315.0,
1401,3315.0,3315.0,3315.0,3315.0,5.0
1402,,,,3315.0,
1403,3314.0,3314.0,3314.0,3314.0,50.0
1404,,,,3314.0,
1405,3314.0,3314.0,3314.0,3314.0,76.0
1406,3314.0,3314.0,3314.0,3314.0,27.0
1407,,,,3314.0,
1408,,,,3314.0,
1409,3314.0,3314.0,3314.0,3314.0,22.0
1410,,,,3314.0,
1411,,,,3314.0,
1412,,,,3314.0,
1413,,,,3314.0,
1414,,,,3314.0,
1415,,,,3314.0,
1416,,,,3314.0,
1417,,,,3314.0,
1418,,,,3314.0,
1419,,,,3314.0,
1420,,,,3314.0,
1421,,,,3314.0,
1422,,,,3314.0,
1423,,,,3314.0,
1424,,,,3314.0,
1425,,,,3314.0,
1426,3315.0,3315.0,3315.0,3315.0,1.0
1427,,,,3315.0,
1428,,,,3315.0,
1429,3314.0,3314.0,3314.0,3314.0,62.0
1430,,,,3314.0,
1431,3314.0,3314.0,3314.0,3314.0,128.0
1432,,,,3314.0,
1433,,,,3314.0,
1434,,,,3314.0,
1435,,,,3314.0,
1436,3315.0,3314.0,3315.0,3314.0,12.0
1437,,,,3314.0,
1438,,,,3314.0,
1439,,,,3314.0,
1440,3314.0,3314.0,3314.0,3314.0,3.0
1441,,,,3314.0,
1442,,,,3314.0,
1443,,,,3314.0,
1444,,,,3314.0,
1445,,,,3314.0,
1446,,,,3314.0,
1447,,,,3314.0,
1448,,,,3314.0,
1449,,,,3314.0,
1450,,,,3314.0,
1451,3315.0,3315.0,3315.0,3315.0,119.0
1452,,,,3315.0,
1453,,,,3315.0,
1454,,,,3315.0,
1455,,,,3315.0,
1456,,,,3315.0,
1457,,,,3315.0,
1458,,,,3315.0,
1459,,,,3315.0,
1460,,,,3315.0,
1461,,,,3315.0,
1462,,,,3315.0,
1463,,,,3315.0,
1464,,,,3315.0,
1465,,,,3315.0,
1466,,,,3315.0,
1467,,,,3315.0,
1468,,,,3315.0,
1469,,,,3315.0,
1470,3314.0,3314.0,3314.0,3314.0,205.0
1471,,,,3314.0,
1472,,,,3314.0,
1473,,,,3314.0,
1474,3314.0,3314.0,3314.0,3314.0,38.0
1475,,,,3314.0,
1476,,,,3314.0,
1477,3315.0,3314.0,3314.0,3315.0,90.0
1478,,,,3315.0,
1479,,,,3315.0,
1480,,,,3315.0,
1481,,,,3315.0,
1482,3313.0,3313.0,3313.0,3313.0,325.0
1483,3314.0,3313.0,3313.0,3314.0,37.0
1484,,,,3314.0,
1485,,,,3314.0,
1486,3314.0,3314.0,3314.0,3314.0,10.0
1487,,,,3314.0,
1488,,,,3314.0,
1489,,,,3314.0,
1490,,,,3314.0,
1491,,,,3314.0,
1492,3314.0,3314.0,3314.0,3314.0,2.0
1493,,,,3314.0,
1494,,,,3314.0,
1495,,,,3314.0,
1496,3314.0,3314.0,3314.0,3314.0,76.0
1497,3314.0,3314.0,3314.0,3314.0,15.0
1498,,,,3314.0,
1499,,,,3314.0,
1500,,,,3314.0,
1501,3313.0,3313.0,3313.0,3313.0,3.0
1502,,,,3313.0,
1503,,,,3313.0,
1504,,,,3313.0,
1505,,,,3313.0,
1506,3314.0,3314.0,3314.0,3314.0,97.0
1507,3314.0,3314.0,3314.0,3314.0,228.0
1508,,,,3314.0,
1509,,,,3314.0,
1510,,,,3314.0,
1511,3314.0,3314.0,3314.0,3314.0,63.0
1512,,,,3314.0,
1513,,,,3314.0,
1514,,,,3314.0,
1515,,,,3314.0,
1516,,,,3314.0,
1517,,,,3314.0,
1518,,,,3314.0,
1519,,,,3314.0,
1520,,,,3314.0,
1521,3313.0,3313.0,3313.0,3313.0,13.0
1522,,,,3313.0,
1523,,,,3313.0,
1524,,,,3313.0,
1525,,,,3313.0,
1526,,,,3313.0,
1527,,,,3313.0,
1528,3313.0,3313.0,3313.0,3313.0,15.0
1529,,,,3313.0,
1530,3314.0,3313.0,3314.0,3313.0,190.0
1531,,,,3313.0,
1532,,,,3313.0,
1533,3313.0,3313.0,3313.0,3313.0,8.0
1534,3313.0,3313.0,3313.0,3313.0,116.0
1535,,,,3313.0,
1536,3313.0,3313.0,3313.0,3313.0,39.0
1537,,,,3313.0,
1538,,,,3313.0,
1539,3313.0,3313.0,3313.0,3313.0,2.0
1540,,,,3313.0,
1541,,,,3313.0,
1542,,,,3313.0,
1543,,,,3313.0,
1544,,,,3313.0,
1545,,,,3313.0,
1546,,,,3313.0,
1547,,,,3313.0,
1548,,,,3313.0,
1549,,,,3313.0,
1550,,,,3313.0,
1551,,,,3313.0,
1552,,,,3313.0,
1553,3313.0,3313.0,3313.0,3313.0,1.0
1554,,,,3313.0,
1555,3314.0,3313.0,3313.0,3313.0,38.0
1556,,,,3313.0,
1557,,,,3313.0,
1558,3313.0,3313.0,3313.0,3313.0,23.0
1559,,,,3313.0,
1560,,,,3313.0,
1561,3312.0,3312.0,3312.0,3312.0,5.0
1562,3313.0,3313.0,3313.0,3313.0,5.0
1563,,,,3313.0,
1564,,,,3313.0,
1565,,,,3313.0,
1566,,,,3313.0,
1567,,,,3313.0,
1568,,,,3313.0,
1569,,,,3313.0,
1570,,,,3313.0,
1571,,,,3313.0,
1572,,,,3313.0,
1573,,,,3313.0,
1574,,,,3313.0,
1575,,,,3313.0,
1576,,,,3313.0,
1577,,,,3313.0,
1578,,,,3313.0,
1579,,,,3313.0,
1580,,,,3313.0,
1581,3313.0,3313.0,3313.0,3313.0,2.0
1582,,,,3313.0,
1583,,,,3313.0,
1584,,,,3313.0,
1585,,,,3313.0,
1586,,,,3313.0,
1587,,,,3313.0,
1588,,,,3313.0,
1589,,,,3313.0,
1590,,,,3313.0,
1591,,,,3313.0,
1592,,,,3313.0,
1593,,,,3313.0,
1594,,,,3313.0,
1595,,,,3313.0,
1596,,,,3313.0,
1597,,,,3313.0,
1598,,,,3313.0,
1599,,,,3313.0,
1600,3313.0,3313.0,3313.0,3313.0,25.0
1601,3312.0,3312.0,3312.0,3312.0,50.0
1602,,,,3312.0,
1603,3313.0,3313.0,3313.0,3313.0,7.0
1604,,,,3313.0,
1605,,,,3313.0,
1606,,,,3313.0,
1607,3313.0,3313.0,3313.0,3313.0,77.0
1608,,,,3313.0,
1609,3313.0,3313.0,3313.0,3313.0,129.0
1610,,,,3313.0,
1611,,,,3313.0,
1612,,,,3313.0,
1613,,,,3313.0,
1614,,,,3313.0,
1615,3313.0,3313.0,3313.0,3313.0,3.0
1616,,,,3313.0,
1617,,,,3313.0,
1618,,,,3313.0,
1619,,,,3313.0,
1620,,,,3313.0,
1621,,,,3313.0,
1622,3313.0,3313.0,3313.0,3313.0,1.0
1623,,,,3313.0,
1624,,,,3313.0,
1625,,,,3313.0,
1626,,,,3313.0,
1627,,,,3313.0,
1628,,,,3313.0,
1629,,,,3313.0,
1630,,,,3313.0,
1631,3313.0,3313.0,3313.0,3313.0,433.0
1632,,,,3313.0,
1633,,,,3313.0,
1634,,,,3313.0,
1635,3313.0,3313.0,3313.0,3313.0,81.0
1636,,,,3313.0,
1637,,,,3313.0,
1638,,,,3313.0,
1639,,,,3313.0,
1640,,,,3313.0,
1641,,,,3313.0,
1642,,,,3313.0,
1643,3313.0,3313.0,3313.0,3313.0,60.0
1644,,,,3313.0,
1645,3313.0,3313.0,3313.0,3313.0,278.0
1646,,,,3313.0,
1647,,,,3313.0,
1648,,,,3313.0,
1649,,,,3313.0,
1650,3313.0,3313.0,3313.0,3313.0,1.0
1651,,,,3313.0,
1652,,,,3313.0,
1653,,,,3313.0,
1654,,,,3313.0,
1655,,,,3313.0,
1656,,,,3313.0,
1657,,,,3313.0,
1658,3313.0,3313.0,3313.0,3313.0,2.0
1659,3313.0,3312.0,3313.0,3312.0,242.0
1660,,,,3312.0,
1661,,,,3312.0,
1662,,,,3312.0,
1663,,,,3312.0,
1664,,,,3312.0,
1665,,,,3312.0,
1666,3313.0,3313.0,3313.0,3313.0,14.0
1667,3313.0,3313.0,3313.0,3313.0,2.0
1668,3313.0,3313.0,3313.0,3313.0,2.0
1669,3313.0,3313.0,3313.0,3313.0,39.0
1670,,,,3313.0,
1671,,,,3313.0,
1672,3313.0,3313.0,3313.0,3313.0,2.0
1673,,,,3313.0,
1674,,,,3313.0,
1675,,,,3313.0,
1676,,,,3313.0,
1677,,,,3313.0,
1678,,,,3313.0,
1679,,,,3313.0,
1680,,,,3313.0,
1681,3313.0,3313.0,3313.0,3313.0,25.0
1682,,,,3313.0,
1683,,,,3313.0,
1684,3313.0,3313.0,3313.0,3313.0,13.0
1685,,,,3313.0,
1686,,,,3313.0,
1687,,,,3313.0,
1688,,,,3313.0,
1689,,,,3313.0,
1690,,,,3313.0,
1691,,,,3313.0,
1692,3313.0,3313.0,3313.0,3313.0,16.0
1693,,,,3313.0,
1694,,,,3313.0,
1695,3312.0,3312.0,3312.0,3312.0,120.0
1696,3312.0,3312.0,3312.0,3312.0,110.0
1697,3312.0,3312.0,3312.0,3312.0,105.0
1698,3312.0,3312.0,3312.0,3312.0,173.0
1699,3312.0,3312.0,3312.0,3312.0,47.0
1700,,,,3312.0,
1701,3312.0,3312.0,3312.0,3312.0,26.0
1702,,,,3312.0,
1703,,,,3312.0,
1704,3312.0,3312.0,3312.0,3312.0,1.0
1705,3312.0,3312.0,3312.0,3312.0,53.0
1706,,,,3312.0,
1707,,,,3312.0,
1708,,,,3312.0,
1709,,,,3312.0,
1710,,,,3312.0,
1711,,,,3312.0,
1712,,,,3312.0,
1713,,,,3312.0,
1714,3312.0,3312.0,3312.0,3312.0,10.0
1715,3312.0,3312.0,3312.0,3312.0,44.0
1716,,,,3312.0,
1717,3312.0,3312.0,3312.0,3312.0,52.0
1718,,,,3312.0,
1719,,,,3312.0,
1720,3312.0,3312.0,3312.0,3312.0,11.0
1721,,,,3312.0,
1722,,,,3312.0,
1723,,,,3312.0,
1724,3312.0,3312.0,3312.0,3312.0,39.0
1725,,,,3312.0,
1726,,,,3312.0,
1727,,,,3312.0,
1728,,,,3312.0,
1729,3312.0,3312.0,3312.0,3312.0,52.0
1730,,,,3312.0,
1731,,,,3312.0,
1732,3312.0,3312.0,3312.0,3312.0,2.0
1733,,,,3312.0,
1734,,,,3312.0,
1735,,,,3312.0,
1736,,,,3312.0,
1737,,,,3312.0,
